,Rating,Artifact,ClipScore,LAIONScore,ImageIndex
0,9.104846954345703,0.45171433687210083,0.238037109375,6.878707408905029,1
0,8.145550727844238,1.4889699220657349,0.292724609375,6.7866058349609375,2
0,7.693907737731934,1.0651161670684814,0.276611328125,6.6806135177612305,3
0,7.746703147888184,1.3855839967727661,0.277099609375,6.927627086639404,4
0,9.346909523010254,0.22743457555770874,0.270751953125,6.7468581199646,5
0,9.822026252746582,0.21718645095825195,0.237548828125,6.907742023468018,6
0,10.093320846557617,0.016192756593227386,0.2496337890625,6.610109329223633,7
0,9.354630470275879,0.48726409673690796,0.259765625,7.106035232543945,8
0,7.945274829864502,1.2412397861480713,0.306884765625,6.826240539550781,9
0,8.570470809936523,0.8385476469993591,0.238525390625,6.74781608581543,10
0,8.445924758911133,0.5919925570487976,0.2391357421875,6.628209590911865,11
0,10.127850532531738,0.13253480195999146,0.2408447265625,6.928462505340576,12
0,10.016556739807129,0.4902605414390564,0.252685546875,7.267108917236328,13
0,9.638572692871094,0.541774332523346,0.276123046875,7.09536600112915,14
0,8.751333236694336,1.0308642387390137,0.26220703125,6.870184898376465,15
0,10.161651611328125,0.20698580145835876,0.2509765625,7.016932487487793,16
0,9.484833717346191,0.6784403920173645,0.257080078125,6.845562934875488,17
0,9.26677417755127,0.1772085428237915,0.242431640625,6.6220622062683105,18
0,9.83852481842041,0.2814025282859802,0.2437744140625,6.758996486663818,19
0,9.530377388000488,0.26902449131011963,0.25830078125,6.905011177062988,20
0,9.146102905273438,0.6718034148216248,0.2415771484375,6.977465629577637,21
0,9.287236213684082,0.5350562930107117,0.259765625,7.062021255493164,22
0,8.621612548828125,1.0979071855545044,0.2841796875,6.703137397766113,23
0,9.147446632385254,0.5782105922698975,0.278076171875,6.971833229064941,24
0,8.810197830200195,0.7071717381477356,0.290771484375,6.8486528396606445,25
0,9.823792457580566,0.1393715888261795,0.2330322265625,6.72139835357666,26
0,8.666958808898926,0.9642813801765442,0.284912109375,6.893115520477295,27
0,9.252739906311035,0.41610097885131836,0.26171875,7.037740707397461,28
0,9.459179878234863,0.2323799729347229,0.2369384765625,6.729398727416992,29
0,8.713189125061035,0.9399667382240295,0.268798828125,6.923702239990234,30
0,9.7991304397583,0.08779095113277435,0.23486328125,6.9191460609436035,31
0,8.64997386932373,1.2971774339675903,0.302734375,6.768807411193848,32
